trail_id,for_display,lat,lon,elevation,slope,index
352165002,True,46.27603225,-113.25834860,1988.48,-9.53,50
352165002,True,46.27607247,-113.25822610,1986.52,-10.65,51
352165002,True,46.27611270,-113.25810360,1984.39,-11.55,52
352165002,True,46.27613110,-113.25792670,1981.33,-12.55,53
352165002,True,46.27614152,-113.25782673,1979.65,-12.20,54
352165002,True,46.27615195,-113.25772675,1978.01,-11.92,55
352165002,True,46.27616237,-113.25762677,1976.55,-10.64,56
352165002,True,46.27617280,-113.25752680,1975.41,-8.35,57
352165002,True,46.27612492,-113.25740617,1974.74,-3.59,58
352165002,True,46.27607705,-113.25728555,1974.26,-2.57,59
352165002,True,46.27602917,-113.25716493,1974.28,0.11,60
352165002,True,46.27598130,-113.25704430,1974.97,3.69,61
352165003,True,46.26769230,-113.24910440,2331.00,0.00,0
352165003,True,46.26777383,-113.24912266,2326.84,-24.39,1
352165003,True,46.26785535,-113.24914092,2322.45,-25.58,2
352165003,True,46.26793688,-113.24915919,2318.02,-25.78,3
352165003,True,46.26801840,-113.24917745,2313.69,-25.27,4
352165003,True,46.26809993,-113.24919571,2309.42,-24.96,5
352165003,True,46.26818145,-113.24921398,2305.14,-25.01,6
352165003,True,46.26826297,-113.24923224,2300.80,-25.32,7
352165003,True,46.26834450,-113.24925050,2296.52,-25.01,8
352165003,True,46.26844215,-113.24922838,2291.85,-23.02,9
352165003,True,46.26853980,-113.24920625,2287.60,-21.14,10
352165003,True,46.26863745,-113.24918412,2283.14,-22.09,11
352165003,True,46.26873510,-113.24916200,2278.07,-24.76,12
352165003,True,46.26883447,-113.24914480,2272.51,-26.55,13
352165003,True,46.26893385,-113.24912760,2266.96,-26.50,14
352165003,True,46.26903323,-113.24911040,2261.48,-26.22,15
352165003,True,46.26913260,-113.24909320,2256.47,-24.24,16
352165003,True,46.26924215,-113.24910550,2251.63,-21.61,17
352165003,True,46.26935170,-113.24911780,2246.54,-22.62,18
352165003,True,46.26946125,-113.24913010,2240.31,-27.02,19
352165003,True,46.26957080,-113.24914240,2233.50,-29.13,20
352165003,True,46.26969225,-113.24919400,2225.97,-28.15,21
352165003,True,46.26981370,-113.24924560,2219.19,-25.72,22
352165003,True,46.26993515,-113.24929720,2213.24,-22.92,23
352165003,True,46.27005660,-113.24934880,2207.27,-22.98,24
352165003,True,46.27013601,-113.24935555,2203.47,-23.25,25
352165003,True,46.27021543,-113.24936230,2199.76,-22.75,26
352165003,True,46.27029484,-113.24936905,2196.15,-22.20,27
352165003,True,46.27037425,-113.24937580,2192.66,-21.53,28
352165003,True,46.27045366,-113.24938255,2189.20,-21.36,29
352165003,True,46.27053308,-113.24938930,2185.68,-21.70,30
352165003,True,46.27061249,-113.24939605,2182.06,-22.26,31
352165003,True,46.27069190,-113.24940280,2178.15,-23.85,32
352165003,True,46.27078319,-113.24938621,2173.88,-22.65,33
352165003,True,46.27087447,-113.24936962,2169.86,-21.45,34
352165003,True,46.27096576,-113.24935304,2166.03,-20.52,35
352165003,True,46.27105705,-113.24933645,2162.24,-20.33,36
352165003,True,46.27114834,-113.24931986,2158.53,-19.93,37
352165003,True,46.27123963,-113.24930328,2154.89,-19.59,38
352165003,True,46.27133091,-113.24928669,2151.12,-20.23,39
352165003,True,46.27142220,-113.24927010,2146.17,-25.82,40
352165003,True,46.27151476,-113.24926028,2139.44,-33.11,41
352165003,True,46.27160733,-113.24925045,2134.17,-27.05,42
352165003,True,46.27169989,-113.24924062,2130.73,-18.44,43
352165003,True,46.27179245,-113.24923080,2127.33,-18.24,44
352165003,True,46.27188501,-113.24922097,2123.94,-18.18,45
352165003,True,46.27197758,-113.24921115,2120.51,-18.38,46
352165003,True,46.27207014,-113.24920133,2116.97,-18.93,47
352165003,True,46.27216270,-113.24919150,2113.37,-19.23,48
352165003,True,46.27223156,-113.24919316,2110.86,-18.15,49
352165003,True,46.27230042,-113.24919482,2108.46,-17.40,50
352165003,True,46.27236929,-113.24919649,2106.13,-16.92,51
352165003,True,46.27243815,-113.24919815,2103.55,-18.62,52
352165003,True,46.27250701,-113.24919981,2100.72,-20.28,53
352165003,True,46.27257588,-113.24920148,2097.50,-22.80,54
