,trail_id,for_display,lat,lon,elevation,slope
333,17058977,True,39.87310050,-105.78307850,3200.36,0.34
334,17058977,True,39.87297598,-105.78303960,3199.94,-1.69
335,17058977,True,39.87285145,-105.78300070,3199.29,-2.61
336,17058977,True,39.87272692,-105.78296180,3198.05,-4.98
337,17058977,True,39.87260240,-105.78292290,3196.43,-6.49
338,17058977,True,39.87253798,-105.78288770,3195.95,-3.54
339,17058977,True,39.87247355,-105.78285250,3195.46,-3.61
340,17058977,True,39.87240912,-105.78281730,3195.00,-3.39
341,17058977,True,39.87234470,-105.78278210,3194.56,-3.24
342,17058977,True,39.87228028,-105.78274690,3194.08,-3.54
343,17058977,True,39.87221585,-105.78271170,3193.55,-3.90
344,17058977,True,39.87215142,-105.78267650,3192.99,-4.12
345,17058977,True,39.87208700,-105.78264130,3192.46,-3.90
346,17058977,True,39.87201955,-105.78267565,3190.06,-16.60
347,17058977,True,39.87195210,-105.78271000,3187.81,-15.61
348,17058977,True,39.87195770,-105.78280560,3185.35,-16.73
349,17058977,True,39.87196330,-105.78290120,3183.56,-12.34
350,17058977,True,39.87201785,-105.78296557,3183.73,1.19
351,17058977,True,39.87207240,-105.78302995,3184.04,2.17
352,17058977,True,39.87212695,-105.78309433,3183.83,-1.47
353,17058977,True,39.87218150,-105.78315870,3183.24,-4.12
354,17058977,True,39.87224427,-105.78319090,3183.44,1.53
355,17058977,True,39.87230705,-105.78322310,3183.64,1.53
356,17058977,True,39.87236983,-105.78325530,3183.84,1.53
357,17058977,True,39.87243260,-105.78328750,3184.22,2.90
358,17058977,True,39.87250055,-105.78330358,3185.23,7.49
359,17058977,True,39.87256850,-105.78331965,3186.26,7.64
360,17058977,True,39.87263645,-105.78333573,3187.25,7.35
361,17058977,True,39.87270440,-105.78335180,3188.05,5.95
362,17058977,True,39.87277130,-105.78341485,3187.56,-3.06
363,17058977,True,39.87283820,-105.78347790,3186.84,-4.48
364,17058977,True,39.87290510,-105.78354095,3186.02,-5.10
365,17058977,True,39.87297200,-105.78360400,3185.05,-6.03
366,17058977,True,39.87304332,-105.78368265,3183.12,-10.52
367,17058977,True,39.87311465,-105.78376130,3180.36,-14.88
368,17058977,True,39.87318597,-105.78383995,3177.82,-13.74
369,17058977,True,39.87325730,-105.78391860,3176.01,-9.88
370,17058977,True,39.87335795,-105.78396810,3175.70,-1.48
371,17058977,True,39.87345860,-105.78401760,3175.33,-1.77
372,17058977,True,39.87355925,-105.78406710,3174.73,-2.87
373,17058977,True,39.87365990,-105.78411660,3173.92,-3.87
