,trail_id,for_display,lat,lon,elevation,slope
58,256671377,True,38.80005610,-120.06282910,2544.22,-4.55
0,256671378,True,38.80005610,-120.06282910,2544.22,0.00
1,256671378,True,38.80014293,-120.06287130,2543.29,-5.15
2,256671378,True,38.80022975,-120.06291350,2542.14,-6.36
3,256671378,True,38.80031657,-120.06295570,2540.76,-7.61
4,256671378,True,38.80040340,-120.06299790,2539.66,-6.08
5,256671378,True,38.80049958,-120.06307435,2538.24,-6.44
6,256671378,True,38.80059575,-120.06315080,2536.69,-7.02
7,256671378,True,38.80069192,-120.06322725,2535.04,-7.47
8,256671378,True,38.80078810,-120.06330370,2532.03,-13.46
9,256671378,True,38.80088632,-120.06341368,2528.07,-15.28
10,256671378,True,38.80098455,-120.06352365,2526.07,-7.86
11,256671378,True,38.80108277,-120.06363362,2524.52,-6.10
12,256671378,True,38.80118100,-120.06374360,2522.79,-6.81
13,256671378,True,38.80122282,-120.06381870,2522.54,-1.79
14,256671378,True,38.80126465,-120.06389380,2522.14,-2.86
15,256671378,True,38.80130648,-120.06396890,2521.37,-5.50
16,256671378,True,38.80134830,-120.06404400,2520.34,-7.34
17,256671378,True,38.80137337,-120.06415130,2520.31,-0.18
18,256671378,True,38.80139845,-120.06425860,2519.61,-4.12
19,256671378,True,38.80142353,-120.06436590,2518.41,-7.05
20,256671378,True,38.80144860,-120.06447320,2516.79,-9.47
21,256671378,True,38.80150715,-120.06462875,2513.36,-12.91
22,256671378,True,38.80156570,-120.06478430,2509.06,-16.03
23,256671378,True,38.80162212,-120.06487550,2505.38,-20.04
24,256671378,True,38.80167855,-120.06496670,2501.81,-19.48
25,256671378,True,38.80173498,-120.06505790,2497.48,-23.22
26,256671378,True,38.80179140,-120.06514910,2492.86,-24.60
27,256671378,True,38.80186874,-120.06524566,2487.88,-22.54
28,256671378,True,38.80194608,-120.06534222,2483.61,-19.59
29,256671378,True,38.80202341,-120.06543879,2479.72,-17.96
30,256671378,True,38.80210075,-120.06553535,2475.56,-19.12
31,256671378,True,38.80217809,-120.06563191,2470.06,-24.63
32,256671378,True,38.80225542,-120.06572848,2464.21,-25.99
33,256671378,True,38.80233276,-120.06582504,2457.43,-29.47
34,256671378,True,38.80241010,-120.06592160,2451.30,-27.06
35,256671378,True,38.80249373,-120.06603155,2446.31,-20.55
36,256671378,True,38.80257735,-120.06614150,2441.66,-19.25
37,256671378,True,38.80266097,-120.06625145,2436.05,-22.85
38,256671378,True,38.80274460,-120.06636140,2430.01,-24.40
39,256671378,True,38.80281565,-120.06644993,2425.67,-21.51
40,256671378,True,38.80288670,-120.06653845,2421.90,-18.90
41,256671378,True,38.80295775,-120.06662697,2418.30,-18.10
42,256671378,True,38.80302880,-120.06671550,2414.48,-19.13
43,256671378,True,38.80306642,-120.06683352,2410.92,-17.86
44,256671378,True,38.80310405,-120.06695155,2407.07,-19.21
45,256671378,True,38.80314167,-120.06706958,2403.04,-20.04
46,256671378,True,38.80317930,-120.06718760,2398.96,-20.27
47,256671378,True,38.80319602,-120.06733510,2395.03,-16.92
48,256671378,True,38.80321275,-120.06748260,2391.07,-17.05
49,256671378,True,38.80322947,-120.06763010,2386.58,-19.17
50,256671378,True,38.80324620,-120.06777760,2382.22,-18.65
51,256671378,True,38.80326503,-120.06794122,2377.87,-16.88
52,256671378,True,38.80328385,-120.06810485,2373.89,-15.52
53,256671378,True,38.80330267,-120.06826847,2370.11,-14.78
54,256671378,True,38.80332150,-120.06843210,2366.80,-13.00
55,256671378,True,38.80335913,-120.06858230,2363.88,-12.06
56,256671378,True,38.80339675,-120.06873250,2361.25,-10.89
57,256671378,True,38.80343438,-120.06888270,2358.51,-11.33
58,256671378,True,38.80347200,-120.06903290,2355.90,-10.81
59,256671378,True,38.80348873,-120.06913215,2354.17,-11.12
60,256671378,True,38.80350545,-120.06923140,2352.62,-9.99
61,256671378,True,38.80352217,-120.06933065,2351.04,-10.18
62,256671378,True,38.80353890,-120.06942990,2349.38,-10.68
63,256671378,True,38.80353680,-120.06953988,2347.90,-8.82
64,256671378,True,38.80353470,-120.06964985,2346.47,-8.53
65,256671378,True,38.80353260,-120.06975983,2344.90,-9.35
66,256671378,True,38.80353050,-120.06986980,2343.35,-9.24
67,256671378,True,38.80350960,-120.06999853,2341.74,-8.04
68,256671378,True,38.80348870,-120.07012725,2340.07,-8.34
69,256671378,True,38.80346780,-120.07025598,2337.98,-10.39
70,256671378,True,38.80344690,-120.07038470,2335.64,-11.61
71,256671378,True,38.80344690,-120.07048395,2333.64,-13.09
72,256671378,True,38.80344690,-120.07058320,2331.76,-12.33
73,256671378,True,38.80344690,-120.07068245,2330.07,-11.12
74,256671378,True,38.80344690,-120.07078170,2328.82,-8.27
75,256671378,True,38.80344842,-120.07086855,2328.22,-4.56
76,256671378,True,38.80344995,-120.07095540,2327.86,-2.74
77,256671378,True,38.80345148,-120.07104225,2327.50,-2.74
78,256671378,True,38.80345300,-120.07112910,2326.88,-4.71
79,256671378,True,38.80345452,-120.07121595,2325.75,-8.54
80,256671378,True,38.80345605,-120.07130280,2324.53,-9.21
81,256671378,True,38.80345757,-120.07138965,2323.71,-6.22
82,256671378,True,38.80345910,-120.07147650,2323.09,-4.71
83,256671378,True,38.80343662,-120.07161329,2322.91,-0.85
84,256671378,True,38.80341415,-120.07175008,2322.61,-1.42
85,256671378,True,38.80339168,-120.07188686,2322.20,-1.94
86,256671378,True,38.80336920,-120.07202365,2321.78,-1.99
87,256671378,True,38.80334672,-120.07216044,2321.27,-2.41
88,256671378,True,38.80332425,-120.07229722,2320.49,-3.68
89,256671378,True,38.80330178,-120.07243401,2319.70,-3.73
90,256671378,True,38.80327930,-120.07257080,2319.02,-3.21
91,256671378,True,38.80327525,-120.07265961,2318.18,-6.22
92,256671378,True,38.80327120,-120.07274843,2317.20,-7.24
93,256671378,True,38.80326715,-120.07283724,2315.97,-9.07
94,256671378,True,38.80326310,-120.07292605,2314.34,-11.94
95,256671378,True,38.80325905,-120.07301486,2312.61,-12.65
96,256671378,True,38.80325500,-120.07310367,2310.71,-13.85
97,256671378,True,38.80325095,-120.07319249,2308.70,-14.61
98,256671378,True,38.80324690,-120.07328130,2306.58,-15.38
99,256671378,True,38.80324245,-120.07337190,2304.20,-16.83
100,256671378,True,38.80323800,-120.07346250,2301.57,-18.49
101,256671378,True,38.80323355,-120.07355310,2299.06,-17.70
102,256671378,True,38.80322910,-120.07364370,2296.73,-16.50
103,256671378,True,38.80322090,-120.07373112,2294.54,-16.01
104,256671378,True,38.80321270,-120.07381855,2292.25,-16.70
105,256671378,True,38.80320450,-120.07390598,2289.97,-16.64
106,256671378,True,38.80319630,-120.07399340,2287.67,-16.77
0,256671379,True,38.80319630,-120.07399340,2287.67,0.00
1,256671379,True,38.80318580,-120.07413998,2283.93,-16.34
2,256671379,True,38.80317530,-120.07428655,2280.20,-16.30
3,256671379,True,38.80316480,-120.07443313,2276.29,-17.04
4,256671379,True,38.80315430,-120.07457970,2272.30,-17.37
5,256671379,True,38.80314488,-120.07466553,2270.23,-15.41
6,256671379,True,38.80313545,-120.07475135,2268.23,-14.91
7,256671379,True,38.80312602,-120.07483717,2266.17,-15.34
8,256671379,True,38.80311660,-120.07492300,2264.07,-15.62
9,256671379,True,38.80308315,-120.07508125,2260.29,-14.90
10,256671379,True,38.80304970,-120.07523950,2256.86,-13.57
0,256671380,True,38.79698360,-120.06407620,2648.63,0.00
1,256671380,True,38.79698360,-120.06424790,2645.77,-10.88
2,256671380,True,38.79697710,-120.06435390,2643.33,-14.83
