,trail_id,for_display,lat,lon,elevation,slope
88,84505571,True,44.56648182,-72.77630047,641.66,-7.44
89,84505571,True,44.56644750,-72.77618330,641.07,-3.36
90,84505571,True,44.56641095,-72.77610045,640.72,-2.60
91,84505571,True,44.56637440,-72.77601760,640.17,-4.08
92,84505571,True,44.56635302,-72.77591075,637.94,-14.23
93,84505571,True,44.56633165,-72.77580390,636.07,-12.01
94,84505571,True,44.56631028,-72.77569705,634.86,-7.84
95,84505571,True,44.56628890,-72.77559020,633.30,-10.06
96,84505571,True,44.56627480,-72.77547475,631.81,-9.12
97,84505571,True,44.56626070,-72.77535930,630.01,-10.98
98,84505571,True,44.56627205,-72.77517175,626.10,-14.69
99,84505571,True,44.56628340,-72.77498420,623.26,-10.78
100,84505571,True,44.56629760,-72.77487670,621.30,-12.75
101,84505571,True,44.56631180,-72.77476920,619.21,-13.57
102,84505571,True,44.56635445,-72.77468320,617.68,-10.44
103,84505571,True,44.56639710,-72.77459720,616.84,-5.78
104,84505571,True,44.56645890,-72.77445265,612.77,-16.95
105,84505571,True,44.56652070,-72.77430810,608.42,-18.04
0,84505575,True,44.57263560,-72.76033830,746.60,0.00
1,84505575,True,44.57270695,-72.76045855,745.70,-4.15
2,84505575,True,44.57277830,-72.76057880,744.12,-7.26
3,84505575,True,44.57284965,-72.76069905,741.05,-13.91
4,84505575,True,44.57292100,-72.76081930,737.77,-14.82
5,84505575,True,44.57298230,-72.76090035,735.96,-10.94
6,84505575,True,44.57304360,-72.76098140,734.78,-7.18
7,84505575,True,44.57310490,-72.76106245,732.88,-11.47
8,84505575,True,44.57316620,-72.76114350,732.26,-3.79
9,84505575,True,44.57321970,-72.76121860,732.01,-1.70
10,84505575,True,44.57327320,-72.76129370,731.91,-0.68
11,84505575,True,44.57336000,-72.76141560,731.46,-1.89
12,84505575,True,44.57344680,-72.76153750,730.52,-3.94
13,84505575,True,44.57349122,-72.76164100,729.29,-7.32
14,84505575,True,44.57353565,-72.76174450,727.18,-12.43
15,84505575,True,44.57358007,-72.76184800,724.27,-16.91
16,84505575,True,44.57362450,-72.76195150,720.86,-19.61
17,84505575,True,44.57366092,-72.76205000,716.65,-25.59
18,84505575,True,44.57369735,-72.76214850,712.36,-26.01
19,84505575,True,44.57373378,-72.76224700,707.94,-26.69
20,84505575,True,44.57377020,-72.76234550,705.06,-18.14
21,84505575,True,44.57379327,-72.76243652,703.14,-14.08
22,84505575,True,44.57381635,-72.76252755,701.40,-12.81
23,84505575,True,44.57383943,-72.76261857,699.26,-15.62
24,84505575,True,44.57386250,-72.76270960,697.09,-15.83
25,84505575,True,44.57390515,-72.76281430,695.73,-8.10
26,84505575,True,44.57394780,-72.76291900,693.24,-14.61
27,84505575,True,44.57406150,-72.76300880,689.00,-16.29
28,84505575,True,44.57413167,-72.76308860,683.97,-26.61
29,84505575,True,44.57420185,-72.76316840,679.14,-25.69
30,84505575,True,44.57427202,-72.76324820,675.61,-19.37
31,84505575,True,44.57434220,-72.76332800,671.53,-22.11
32,84505575,True,44.57438305,-72.76340655,668.08,-24.13
33,84505575,True,44.57442390,-72.76348510,665.00,-21.79
