trail_id,for_display,lat,lon,elevation,slope,index
330816182,True,37.74933802,-119.06403766,2961.08,-16.20,35
330816182,True,37.74937583,-119.06418638,2956.04,-20.15,36
330816182,True,37.74941363,-119.06433509,2950.94,-20.37,37
330816182,True,37.74945144,-119.06448381,2945.91,-20.11,38
330816182,True,37.74948924,-119.06463253,2941.34,-18.40,39
330816182,True,37.74952705,-119.06478125,2937.58,-15.31,40
330816182,True,37.74956486,-119.06492997,2933.64,-16.01,41
330816182,True,37.74960266,-119.06507869,2929.63,-16.28,42
330816182,True,37.74964047,-119.06522741,2925.70,-15.97,43
330816182,True,37.74967827,-119.06537613,2921.99,-15.12,44
330816182,True,37.74971608,-119.06552484,2917.76,-17.12,45
330816182,True,37.74975389,-119.06567356,2913.18,-18.44,46
330816182,True,37.74979169,-119.06582228,2908.93,-17.19,47
330816182,True,37.74982950,-119.06597100,2904.70,-17.12,48
330816182,True,37.74986051,-119.06610360,2901.25,-15.84,49
330816182,True,37.74989151,-119.06623620,2897.89,-15.45,50
330816182,True,37.74992252,-119.06636880,2894.43,-15.89,51
330816182,True,37.74995352,-119.06650140,2891.04,-15.58,52
330816182,True,37.74998453,-119.06663400,2888.12,-13.51,53
330816182,True,37.75001554,-119.06676660,2885.19,-13.55,54
330816182,True,37.75004654,-119.06689920,2882.51,-12.43,55
330816182,True,37.75007755,-119.06703180,2879.93,-11.98,56
330816182,True,37.75010856,-119.06716440,2877.00,-13.55,57
330816182,True,37.75013956,-119.06729700,2873.65,-15.41,58
330816182,True,37.75017057,-119.06742960,2870.49,-14.57,59
330816182,True,37.75020157,-119.06756220,2867.43,-14.13,60
330816182,True,37.75023258,-119.06769480,2864.61,-13.06,61
330816182,True,37.75026359,-119.06782740,2861.54,-14.17,62
330816182,True,37.75029459,-119.06796000,2858.47,-14.17,63
330816182,True,37.75032560,-119.06809260,2855.50,-13.73,64
330816182,True,37.75035750,-119.06823021,2852.25,-14.45,65
330816182,True,37.75038940,-119.06836781,2848.84,-15.14,66
330816182,True,37.75042130,-119.06850542,2845.54,-14.67,67
330816182,True,37.75045320,-119.06864303,2842.17,-14.96,68
330816182,True,37.75048510,-119.06878063,2839.28,-12.91,69
330816182,True,37.75051700,-119.06891824,2836.77,-11.26,70
330816182,True,37.75054890,-119.06905584,2834.20,-11.52,71
330816182,True,37.75058080,-119.06919345,2831.61,-11.61,72
330816182,True,37.75061270,-119.06933106,2829.13,-11.13,73
