,trail_id,for_display,lat,lon,elevation,slope
22,198369110,True,39.03345025,-79.38918688,1246.31,-7.99
23,198369110,True,39.03344360,-79.38905855,1244.92,-7.13
24,198369110,True,39.03343695,-79.38893022,1243.75,-6.01
25,198369110,True,39.03343030,-79.38880190,1242.58,-6.01
26,198369110,True,39.03343077,-79.38868935,1241.43,-6.75
27,198369110,True,39.03343125,-79.38857680,1240.20,-7.21
28,198369110,True,39.03343172,-79.38846425,1238.90,-7.62
29,198369110,True,39.03343220,-79.38835170,1237.58,-7.73
30,198369110,True,39.03341970,-79.38822310,1235.95,-8.28
31,198369110,True,39.03340720,-79.38809450,1234.32,-8.28
32,198369110,True,39.03339470,-79.38796590,1232.62,-8.64
33,198369110,True,39.03338220,-79.38783730,1230.96,-8.43
34,198369110,True,39.03338020,-79.38769740,1229.01,-9.17
35,198369110,True,39.03337820,-79.38755750,1227.06,-9.17
36,198369110,True,39.03337620,-79.38741760,1225.12,-9.12
37,198369110,True,39.03337420,-79.38727770,1222.89,-10.45
38,198369110,True,39.03337830,-79.38716070,1221.00,-10.58
39,198369110,True,39.03338240,-79.38704370,1219.35,-9.26
40,198369110,True,39.03338650,-79.38692670,1217.91,-8.10
41,198369110,True,39.03339060,-79.38680970,1216.45,-8.21
42,198369110,True,39.03339470,-79.38669270,1215.09,-7.66
43,198369110,True,39.03339880,-79.38657570,1213.72,-7.71
44,198369110,True,39.03340290,-79.38645870,1212.38,-7.55
45,198369110,True,39.03340700,-79.38634170,1211.02,-7.66
46,198369110,True,39.03341490,-79.38617360,1209.16,-7.29
47,198369110,True,39.03342280,-79.38600550,1207.25,-7.48
48,198369110,True,39.03344605,-79.38585810,1205.63,-7.11
49,198369110,True,39.03346930,-79.38571070,1204.16,-6.46
50,198369110,True,39.03350310,-79.38561060,1203.41,-4.55
51,198369110,True,39.03353690,-79.38551050,1202.70,-4.31
52,198369110,True,39.03363780,-79.38546720,1202.20,-2.42
53,198369110,True,39.03373870,-79.38542390,1201.64,-2.71
